,episode,make_span,reward,min make span
503,55.0,1947.0,-188.17000000000002,1834.0
504,56.0,1846.0,-167.97000000000003,1834.0
505,56.0,1932.0,-185.17,1834.0
506,56.0,1956.0,-189.97,1834.0
507,56.0,1846.0,-167.97000000000003,1834.0
508,56.0,1854.0,-169.56999999999996,1834.0
509,56.0,1845.0,-167.76999999999998,1834.0
510,56.0,1834.0,-165.56999999999985,1834.0
511,56.0,2080.0,-214.7699999999999,1834.0
512,56.0,2438.0,-286.36999999999983,1834.0
513,57.0,1889.0,-176.56999999999982,1834.0
514,57.0,1865.0,-171.76999999999984,1834.0
515,57.0,2070.0,-212.76999999999998,1834.0
516,57.0,1845.0,-167.76999999999998,1834.0
517,57.0,1898.0,-178.3699999999999,1834.0
518,57.0,1898.0,-178.36999999999992,1834.0
519,57.0,1942.0,-187.17,1834.0
520,57.0,1950.0,-188.76999999999984,1834.0
521,57.0,2058.0,-210.37,1834.0
522,58.0,1949.0,-188.56999999999988,1834.0
523,58.0,1854.0,-169.5699999999999,1834.0
524,58.0,2160.0,-230.76999999999984,1834.0
525,58.0,2068.0,-212.36999999999992,1834.0
526,58.0,1889.0,-176.57000000000002,1834.0
527,58.0,2037.0,-206.17,1834.0
528,58.0,2122.0,-223.16999999999982,1834.0
529,58.0,1928.0,-184.36999999999995,1834.0
530,58.0,1949.0,-188.56999999999996,1834.0
531,59.0,1984.0,-195.56999999999988,1834.0
532,59.0,2146.0,-227.96999999999997,1834.0
533,59.0,1854.0,-169.57,1834.0
534,59.0,2012.0,-201.1699999999999,1834.0
535,59.0,2116.0,-221.97000000000003,1834.0
536,59.0,1836.0,-165.9699999999999,1834.0
537,59.0,1938.0,-186.36999999999998,1834.0
538,59.0,1949.0,-188.56999999999988,1834.0
539,59.0,2025.0,-203.7699999999999,1834.0
540,60.0,2028.0,-204.37000000000003,1834.0
541,60.0,1920.0,-182.77000000000015,1834.0
542,60.0,1845.0,-167.76999999999998,1834.0
543,60.0,1845.0,-167.77000000000004,1834.0
544,60.0,1853.0,-169.37,1834.0
545,60.0,1854.0,-169.57,1834.0
546,60.0,1895.0,-177.76999999999992,1834.0
547,60.0,2076.0,-213.97,1834.0
548,60.0,1854.0,-169.57,1834.0
549,61.0,1863.0,-171.36999999999995,1834.0
550,61.0,1845.0,-167.76999999999998,1834.0
551,61.0,1854.0,-169.57,1834.0
552,61.0,2120.0,-222.77,1834.0
553,61.0,1917.0,-182.17000000000002,1834.0
554,61.0,1917.0,-182.1699999999999,1834.0
555,61.0,2235.0,-245.77000000000004,1834.0
556,61.0,1836.0,-165.9699999999999,1834.0
557,61.0,1956.0,-189.97000000000008,1834.0
558,62.0,2136.0,-225.96999999999997,1834.0
559,62.0,1934.0,-185.57,1834.0
560,62.0,2005.0,-199.76999999999995,1834.0
561,62.0,1845.0,-167.76999999999998,1834.0
562,62.0,1919.0,-182.56999999999988,1834.0
563,62.0,2048.0,-208.36999999999992,1834.0
564,62.0,1845.0,-167.76999999999998,1834.0
565,62.0,1854.0,-169.56999999999994,1834.0
566,62.0,2001.0,-198.97000000000003,1834.0
567,63.0,2033.0,-205.37,1834.0
568,63.0,2008.0,-200.36999999999995,1834.0
